ตำบลบึงน้ำรักษ์|00006208|00006889|00013097|00007408|
เทศบาลตำบลธัญบุรี|00022041|00022791|00044832|00019979|
ตำบลรังสิต|00010686|00010041|00020727|00007043|
ตำบลลำผักกูด|00011355|00012750|00024105|00012936|
เทศบาลตำบลคลองหลวง|00021526|00023273|00044799|00021317|
ตำบลคลองหนึ่ง|00016284|00017809|00034093|00016935|
ตำบลคลองสอง|00005242|00005464|00010706|00004382|
เทศบาลตำบลบางหลวง|00003080|00003317|00006397|00002686|
ตำบลบ้านฉาง|00001316|00001437|00002753|00001337|
ตำบลบางหลวง|00001164|00001228|00002392|00001055|
ตำบลบางเดื่อ|00000600|00000652|00001252|00000294|
เทศบาลเมืองท่าโขลง|00016210|00017594|00033804|00023504|
ตำบลคลองหนึ่ง|00011604|00012680|00024284|00018883|
ตำบลคลองสอง|00004606|00004914|00009520|00004621|
เทศบาลเมืองคูคต|00020509|00021294|00041803|00018237|
ตำบลคูคต|00020509|00021294|00041803|00018237|
เทศบาลเมืองรังสิต|00031655|00034527|00066182|00029884|
ตำบลประชาธิปัตย์|00031655|00034527|00066182|00029884|
เทศบาลเมืองปทุมธานี|00009822|00009950|00019772|00005799|
ตำบลบางปรอก|00009822|00009950|00019772|00005799|
จังหวัดพระนครศรีอยุธยา|00365629|00385630|00751259|00213458|
อำเภอพระนครศรีอยุธยา|00029393|00031164|00060557|00014738|
ตำบลไผ่ลิง|00001173|00000732|00001905|00000001|
ตำบลปากกราน|00002675|00002785|00005460|00001132|
ตำบลภูเขาทอง|00001327|00001423|00002750|00000549|
ตำบลสำเภาล่ม|00002966|00003203|00006169|00001177|
ตำบลสวนพริก|00001816|00001897|00003713|00000895|
ตำบลคลองตะเคียน|00002229|00002397|00004626|00000803|
ตำบลวัดตูม|00001725|00001857|00003582|00001404|
ตำบลหันตรา|00002398|00002731|00005129|00002052|
ตำบลลุมพลี|00002350|00002597|00004947|00000797|
ตำบลบ้านใหม่|00002090|00002314|00004404|00001033|
ตำบลบ้านเกาะ|00001488|00001439|00002927|00001013|
ตำบลคลองสวนพลู|00000619|00000755|00001374|00000514|
ตำบลคลองสระบัว|00001814|00001900|00003714|00000861|
ตำบลเกาะเรียน|00001038|00001145|00002183|00000536|
ตำบลบ้านป้อม|00002934|00003160|00006094|00001703|
ตำบลบ้านรุน|00000751|00000829|00001580|00000268|
อำเภอท่าเรือ|00015053|00016028|00031081|00008117|
ตำบลจำปา|00001823|00001843|00003666|00000694|
ตำบลท่าหลวง|00001486|00001647|00003133|00000881|
ตำบลบ้านร่อม|00001443|00001562|00003005|00000775|
ตำบลศาลาลอย|00002037|00002170|00004207|00001236|
ตำบลวังแดง|00001453|00001617|00003070|00000853|
ตำบลโพธิ์เอน|00001491|00001666|00003157|00000809|
ตำบลปากท่า|00001387|00001421|00002808|00000698|
ตำบลหนองขนาก|00002225|00002328|00004553|00001206|
ตำบลท่าเจ้าสนุก|00001708|00001774|00003482|00000965|
อำเภอนครหลวง|00009943|00010543|00020486|00007185|
ตำบลนครหลวง|00000862|00000821|00001683|00000559|
ตำบลท่าช้าง|00000016|00000010|00000026|00000010|
ตำบลบ่อโพง|00001852|00001970|00003822|00001796|
ตำบลบ้านชุ้ง|00001663|00001888|00003551|00000964|
ตำบลปากจั่น|00001523|00001682|00003205|00000956|
ตำบลบางระกำ|00000314|00000317|00000631|00000313|
ตำบลบางพระครู|00000328|00000309|00000637|00000748|
ตำบลแม่ลา|00000892|00000962|00001854|00000518|
ตำบลหนองปลิง|00001008|00001038|00002046|00000494|
ตำบลคลองสะแก|00001064|00001108|00002172|00000548|
ตำบลสามไถ|00000090|00000068|00000158|00000062|
ตำบลพระนอน|00000331|00000370|00000701|00000217|
อำเภอบางไทร|00015557|00016304|00031861|00007967|
ตำบลบางไทร|00000361|00000353|00000714|00000001|
ตำบลบางพลี|00000557|00000595|00001152|00000309|
ตำบลสนามชัย|00001210|00001302|00002512|00000584|
ตำบลบ้านแป้ง|00000369|00000408|00000777|00000189|
ตำบลหน้าไม้|00000402|00000424|00000826|00000192|
ตำบลบางยี่โท|00000782|00000770|00001552|00000393|
ตำบลแคออก|00000468|00000476|00000944|00000241|
ตำบลแคตก|00000544|00000589|00001133|00000255|
ตำบลช่างเหล็ก|00000724|00000747|00001471|00000325|
ตำบลกระแชง|00000735|00000789|00001524|00000362|
ตำบลบ้านกลึง|00000908|00000942|00001850|00000399|
ตำบลช้างน้อย|00000486|00000541|00001027|00000247|
ตำบลห่อหมก|00000822|00000882|00001704|00000402|
ตำบลไผ่พระ|00001047|00001080|00002127|00000450|
ตำบลกกแก้วบูรพา|00000938|00000938|00001876|00000453|
ตำบลไม้ตรา|00000969|00001045|00002014|00000427|
ตำบลบ้านม้า|00001526|00001596|00003122|00000971|
ตำบลบ้านเกาะ|00000217|00000218|00000435|00000113|
ตำบลโพแตง|00000684|00000739|00001423|00000419|
ตำบลเชียงรากน้อย|00000690|00000729|00001419|00000408|
ตำบลโคกช้าง|00001118|00001141|00002259|00000827|
อำเภอบางบาล|00009759|00010283|00020042|00005047|
ตำบลบางบาล|00000012|00000016|00000028|00000007|
ตำบลวัดยม|00000796|00000821|00001617|00000420|
ตำบลไทรน้อย|00000321|00000387|00000708|00000182|
ตำบลสะพานไทย|00000239|00000252|00000491|00000131|
ตำบลมหาพราหมณ์|00000257|00000214|00000471|00000001|
ตำบลกบเจา|00001226|00001329|00002555|00000656|
ตำบลบ้านคลัง|00001013|00001143|00002156|00000467|
ตำบลพระขาว|00001781|00001769|00003550|00000951|
ตำบลน้ำเต้า|00001152|00001135|00002287|00000582|
ตำบลทางช้าง|00000518|00000551|00001069|00000306|
ตำบลวัดตะกู|00000785|00000884|00001669|00000441|
ตำบลบางหลวง|00000461|00000503|00000964|00000262|
ตำบลบางหลวงโดด|00000351|00000378|00000729|00000206|
ตำบลบางหัก|00000755|00000821|00001576|00000391|
ตำบลบ้านกุ่ม|00000092|00000080|00000172|00000044|
อำเภอบางปะอิน|00028082|00030036|00058118|00018821|
ตำบลบ้านเลน|00001521|00001496|00003017|00001429|
ตำบลเชียงรากน้อย|00003480|00003704|00007184|00002365|
ตำบลบ้านโพ|00001430|00001516|00002946|00000696|
ตำบลบ้านกรด|00002150|00002338|00004488|00001437|
ตำบลบางกระสั้น|00003880|00004254|00008134|00002569|
ตำบลคลองจิก|00003154|00003542|00006696|00003411|
ตำบลบ้านหว้า|00001189|00001316|00002505|00000748|
ตำบลวัดยม|00001278|00001418|00002696|00000546|
ตำบลบางประแดง|00001023|00001072|00002095|00000476|
ตำบลสามเรือน|00001615|00001757|00003372|00001411|
ตำบลเกาะเกิด|00000986|00001059|00002045|00000524|
ตำบลบ้านพลับ|00001054|00001040|00002094|00000382|
ตำบลบ้านแป้ง|00000960|00000970|00001930|00000600|
ตำบลคุ้งลาน|00000875|00000913|00001788|00000447|
ตำบลตลิ่งชัน|00000614|00000681|00001295|00000380|
ตำบลบ้านสร้าง|00000759|00000728|00001487|00000397|
ตำบลตลาดเกรียบ|00001340|00001377|00002717|00000602|
ตำบลขนอนหลวง|00000774|00000855|00001629|00000401|
อำเภอบางปะหัน|00017120|00018680|00035800|00009109|
ตำบลบางปะหัน|00001014|00001008|00002022|00000595|
ตำบลขยาย|00000819|00000913|00001732|00000453|
ตำบลบางเดื่อ|00001289|00001399|00002688|00000676|
ตำบลเสาธง|00001074|00001171|00002245|00000554|
ตำบลทางกลาง|00000901|00000983|00001884|00000480|
ตำบลบางเพลิง|00000649|00000686|00001335|00000352|
ตำบลหันสัง|00001736|00001878|00003614|00000897|
ตำบลบางนางร้า|00000843|00000967|00001810|00000477|
ตำบลตานิม|00000807|00000878|00001685|00000412|
ตำบลทับน้ำ|00001478|00001578|00003056|00000668|
ตำบลบ้านม้า|00000713|00000780|00001493|00000346|
ตำบลขวัญเมือง|00000443|00000555|00000998|00000369|
ตำบลบ้านลี่|00001006|00001028|00002034|00000457|
ตำบลโพธิ์สามต้น|00001469|00001651|00003120|00000825|
ตำบลพุทเลา|00001351|00001562|00002913|00000718|
ตำบลตาลเอน|00000434|00000500|00000934|00000256|
ตำบลบ้านขล้อ|00001094|00001143|00002237|00000574|
อำเภอผักไห่|00012709|00013563|00026272|00006684|
ตำบลผักไห่|00000877|00000858|00001735|00000238|
ตำบลอมฤต|00000138|00000137|00000275|00000065|
ตำบลบ้านแค|00001528|00001752|00003280|00000877|
