ตำบลหนองปากโลง |            316|            371|            687|            341|
ตำบลลำพยา |          2,181|          2,545|          4,726|          2,148|
ตำบลห้วยจรเข้ |          3,980|          4,486|          8,466|          4,320|
จังหวัดสมุทรสาคร |        256,880|        275,007|        531,887|        257,863|
อำเภอเมืองสมุทรสาคร|         86,512|         93,751|        180,263|         94,455|
ตำบลบ้านบ่อ |          4,189|          4,385|          8,574|          2,935|
ตำบลบางโทรัด |          4,034|          4,396|          8,430|          4,095|
ตำบลกาหลง |          2,399|          2,468|          4,867|          1,402|
ตำบลนาโคก |          1,784|          1,947|          3,731|          1,197|
ตำบลท่าจีน |          5,735|          5,921|         11,656|          7,957|
ตำบลท่าทราย |         13,307|         14,688|         27,995|         16,702|
ตำบลคอกกระบือ |          4,684|          4,973|          9,657|          8,093|
ตำบลบางน้ำจืด |          6,353|          6,894|         13,247|          8,786|
ตำบลพันท้ายนรสิงห์ |         10,925|         12,585|         23,510|         14,402|
ตำบลโคกขาม |         10,091|         11,121|         21,212|         10,339|
ตำบลบ้านเกาะ |          4,537|          4,912|          9,449|          3,562|
ตำบลบางกระเจ้า |          4,827|          5,152|          9,979|          4,721|
ตำบลบางหญ้าแพรก |         11,646|         12,252|         23,898|          8,726|
ตำบลชัยมงคล |          2,001|          2,057|          4,058|          1,538|
อำเภอกระทุ่มแบน|         29,671|         31,191|         60,862|         33,252|
ตำบลท่าไม้ |          4,896|          5,208|         10,104|          6,541|
ตำบลบางยาง |          2,435|          2,611|          5,046|          1,769|
ตำบลคลองมะเดื่อ |         10,123|         10,513|         20,636|         13,112|
ตำบลหนองนกไข่ |          1,805|          1,861|          3,666|          1,279|
ตำบลดอนไก่ดี |          3,525|          3,746|          7,271|          3,481|
ตำบลแคราย |          3,479|          3,738|          7,217|          4,183|
ตำบลท่าเสา |          3,408|          3,514|          6,922|          2,887|
อำเภอบ้านแพ้ว|         22,998|         24,576|         47,574|         13,161|
ตำบลบ้านแพ้ว |          4,359|          4,787|          9,146|          2,525|
ตำบลหลักสาม |          6,527|          7,032|         13,559|          4,154|
ตำบลหลักสอง |          2,248|          2,325|          4,573|          1,062|
ตำบลเจ็ดริ้ว |          1,847|          2,025|          3,872|            935|
ตำบลคลองตัน |          2,319|          2,433|          4,752|          1,326|
ตำบลอำแพง |          3,163|          3,313|          6,476|          1,657|
ตำบลสวนส้ม |          2,535|          2,661|          5,196|          1,502|
ท้องถิ่นเทศบาลตำบลสวนหลวง|         15,096|         15,222|         30,318|         18,283|
ตำบลสวนหลวง |         15,096|         15,222|         30,318|         18,283|
ท้องถิ่นเทศบาลตำบลนาดี|         11,516|         12,828|         24,344|         14,811|
ตำบลนาดี |         11,516|         12,828|         24,344|         14,811|
ท้องถิ่นเทศบาลตำบลหลักห้า|         19,725|         20,762|         40,487|          9,278|
ตำบลยกกระบัตร |          6,460|          6,838|         13,298|          3,224|
ตำบลโรงเข้ |          5,915|          6,225|         12,140|          2,813|
ตำบลหนองสองห้อง |          4,094|          4,296|          8,390|          1,825|
ตำบลหนองบัว |          3,256|          3,403|          6,659|          1,416|
ท้องถิ่นเทศบาลตำบลบ้านแพ้ว|          1,444|          1,576|          3,020|            989|
ตำบลบ้านแพ้ว |            703|            791|          1,494|            584|
ตำบลหลักสาม |            741|            785|          1,526|            405|
ท้องถิ่นเทศบาลตำบลเกษตรพัฒนา|          2,370|          2,550|          4,920|          1,391|
ตำบลคลองตัน |             72|             63|            135|             69|
ตำบลเกษตรพัฒนา |          2,298|          2,487|          4,785|          1,322|
ท้องถิ่นเทศบาลตำบลบางปลา|          2,782|          2,853|          5,635|          3,206|
ตำบลบ้านเกาะ |          2,782|          2,853|          5,635|          3,206|
ท้องถิ่นเทศบาลนครอ้อมน้อย|         25,048|         27,409|         52,457|         44,839|
ตำบลอ้อมน้อย |         25,048|         27,409|         52,457|         44,839|
ท้องถิ่นเทศบาลเมืองกระทุ่มแบน|         10,412|         11,492|         21,904|          6,039|
ตำบลตลาดกระทุ่มแบน |         10,412|         11,492|         21,904|          6,039|
ท้องถิ่นเทศบาลนครสมุทรสาคร|         29,306|         30,797|         60,103|         18,159|
ตำบลมหาชัย |         22,446|         23,484|         45,930|         14,569|
ตำบลท่าฉลอม |          4,349|          4,677|          9,026|          2,345|
ตำบลโกรกกราก |          2,511|          2,636|          5,147|          1,245|
จังหวัดสมุทรสงคราม |         93,316|        100,873|        194,189|         65,497|
อำเภอเมืองสมุทรสงคราม|         37,216|         39,680|         76,896|         28,089|
ตำบลบางขันแตก |          4,229|          4,556|          8,785|          2,520|
ตำบลลาดใหญ่ |          8,172|          8,934|         17,106|          7,258|
ตำบลบ้านปรก |          4,060|          4,485|          8,545|          3,227|
ตำบลบางแก้ว |          4,361|          4,639|          9,000|          4,143|
ตำบลท้ายหาด |          2,470|          2,548|          5,018|          1,982|
ตำบลแหลมใหญ่ |          3,961|          3,982|          7,943|          2,766|
ตำบลคลองเขิน |          2,609|          2,853|          5,462|          1,517|
ตำบลคลองโคน |          2,145|          2,196|          4,341|          1,292|
ตำบลนางตะเคียน |          2,945|          3,203|          6,148|          1,651|
ตำบลบางจะเกร็ง |          2,264|          2,284|          4,548|          1,733|
อำเภอบางคนที|         13,641|         14,907|         28,548|          8,982|
ตำบลกระดังงา |          1,641|          1,754|          3,395|          1,081|
ตำบลบางสะแก |            949|          1,077|          2,026|            711|
ตำบลบางยี่รงค์ |            879|            960|          1,839|            659|
ตำบลโรงหีบ |          1,045|          1,124|          2,169|            682|
ตำบลบางคนที |            911|            957|          1,868|            640|
ตำบลดอนมะโนรา |          2,014|          2,180|          4,194|          1,064|
ตำบลบางพรม |          1,299|          1,493|          2,792|            937|
ตำบลบางกุ้ง |            793|            846|          1,639|            559|
ตำบลจอมปลวก |          1,556|          1,715|          3,271|            907|
ตำบลยายแพง |            721|            832|          1,553|            466|
ตำบลบางกระบือ |            951|          1,026|          1,977|            633|
ตำบลบ้านปราโมทย์ |            882|            943|          1,825|            643|
อำเภออัมพวา|         23,647|         25,173|         48,820|         13,725|
ตำบลสวนหลวง |          2,566|          2,780|          5,346|          1,541|
ตำบลท่าคา |          2,706|          2,788|          5,494|          1,456|
ตำบลวัดประดู่ |          2,752|          2,983|          5,735|          1,640|
ตำบลเหมืองใหม่ |          1,083|          1,230|          2,313|            677|
ตำบลบางช้าง |          2,351|          2,562|          4,913|          1,475|
ตำบลแควอ้อม |          1,122|          1,214|          2,336|            597|
ตำบลปลายโพงพาง |          3,990|          4,239|          8,229|          2,266|
ตำบลบางแค |          1,866|          1,967|          3,833|          1,001|
ตำบลแพรกหนามแดง |          1,920|          1,977|          3,897|          1,138|
ตำบลยี่สาร |          1,492|          1,552|          3,044|          1,013|
ตำบลบางนางลี่ |          1,799|          1,881|          3,680|            921|
ท้องถิ่นเทศบาลตำบลเหมืองใหม่|            994|          1,077|          2,071|            734|
ตำบลเหมืองใหม่ |            994|          1,077|          2,071|            734|
ท้องถิ่นเทศบาลตำบลบางนกแขวก|            843|          1,017|          1,860|            788|
ตำบลบางคนที |            227|            281|            508|            157|
ตำบลบางนกแขวก |            616|            736|          1,352|            631|
ท้องถิ่นเทศบาลตำบลกระดังงา|          1,073|          1,216|          2,289|            800|
ตำบลกระดังงา |          1,073|          1,216|          2,289|            800|
ท้องถิ่นเทศบาลตำบลอัมพวา|          2,459|          2,753|          5,212|          1,840|
ตำบลอัมพวา |          2,459|          2,753|          5,212|          1,840|
ท้องถิ่นเทศบาลเมืองสมุทรสงคราม|         13,443|         15,050|         28,493|         10,539|
ตำบลแม่กลอง |         13,443|         15,050|         28,493|         10,539|
จังหวัดเพชรบุรี |        229,510|        244,682|        474,192|        192,949|
อำเภอเมืองเพชรบุรี|         41,403|         46,311|         87,714|         30,732|
ตำบลบางจาน |          2,017|          2,144|          4,161|          1,232|
ตำบลนาพันสาม |          1,797|          1,967|          3,764|            970|
ตำบลธงชัย |          3,850|          4,849|          8,699|          2,959|
ตำบลบ้านกุ่ม |          3,632|          3,579|          7,211|          2,485|
ตำบลหนองโสน |          2,405|          2,649|          5,054|          1,529|
ตำบลไร่ส้ม |          2,899|          3,263|          6,162|          2,649|
ตำบลเวียงคอย |            580|            690|          1,270|            419|
ตำบลบางจาก |            991|          1,081|          2,072|            587|
ตำบลบ้านหม้อ |          3,897|          4,489|          8,386|          3,760|
ตำบลต้นมะม่วง |          2,498|          2,827|          5,325|          2,477|
ตำบลช่องสะแก |          3,263|          3,757|          7,020|          2,289|
ตำบลนาวุ้ง |          1,259|          1,455|          2,714|          1,065|
ตำบลสำมะโรง |          1,217|          1,262|          2,479|            637|
ตำบลโพพระ |          1,029|          1,153|          2,182|            588|
ตำบลต้นมะพร้าว |          1,055|          1,157|          2,212|            616|
ตำบลโพไร่หวาน |          2,202|          2,670|          4,872|          2,586|
ตำบลดอนยาง |          2,589|          2,815|          5,404|          1,331|
ตำบลหนองขนาน |          3,103|          3,256|          6,359|          1,887|
ตำบลหนองพลับ |          1,120|          1,248|          2,368|            666|
อำเภอเขาย้อย|         11,261|         11,843|         23,104|          8,833|
ตำบลเขาย้อย |            657|            643|          1,300|            583|
ตำบลสระพัง |            304|            306|            610|            262|
ตำบลทับคาง |            289|            275|            564|            255|
ตำบลหนองปลาไหล |          1,324|          1,364|          2,688|            852|
ตำบลหนองปรง |          1,812|          2,030|          3,842|          1,137|
ตำบลหนองชุมพล |          2,384|          2,482|          4,866|          1,861|
ตำบลห้วยโรง |          1,257|          1,346|          2,603|          1,233|
ตำบลห้วยท่าช้าง |            939|          1,017|          1,956|            731|
ตำบลหนองชุมพลเหนือ |          2,295|          2,380|          4,675|          1,919|
อำเภอหนองหญ้าปล้อง|          7,920|          7,754|         15,674|          6,085|
ตำบลหนองหญ้าปล้อง |          3,526|          3,361|          6,887|          2,824|
ตำบลยางน้ำกลัดเหนือ |          1,065|          1,032|          2,097|            865|
ตำบลยางน้ำกลัดใต้ |          1,359|          1,330|          2,689|          1,004|
ตำบลท่าตะคร้อ |          1,970|          2,031|          4,001|          1,392|
อำเภอชะอำ|         10,638|         10,975|         21,613|          7,384|
ตำบลบางเก่า |          2,034|          2,131|          4,165|          1,535|
ตำบลหนองศาลา |          1,263|          1,356|          2,619|            746|
ตำบลห้วยทรายเหนือ |          2,025|          2,073|          4,098|          1,361|
ตำบลไร่ใหม่พัฒนา |          2,862|          2,886|          5,748|          1,872|
ตำบลสามพระยา |          2,454|          2,529|          4,983|          1,870|
อำเภอท่ายาง|         23,487|         24,858|         48,345|         18,189|
ตำบลท่าคอย |          1,078|          1,148|          2,226|            728|
ตำบลยางหย่อง |          1,720|          1,900|          3,620|          1,110|
ตำบลหนองจอก |          2,240|          2,406|          4,646|          1,271|
ตำบลมาบปลาเค้า |          1,910|          2,084|          3,994|          1,142|
ตำบลท่าไม้รวก |          4,439|          4,620|          9,059|          2,925|
ตำบลวังไคร้ |          2,566|          2,731|          5,297|          1,892|
ตำบลกลัดหลวง |          3,481|          3,606|          7,087|          3,296|
ตำบลปึกเตียน |            960|          1,079|          2,039|          2,674|
ตำบลเขากระปุก |          3,734|          3,856|          7,590|          2,391|
ตำบลบ้านในดง |          1,359|          1,428|          2,787|            760|
อำเภอบ้านลาด|         23,013|         24,905|         47,918|         14,304|
ตำบลบ้านหาด |          1,653|          1,776|          3,429|          1,203|
ตำบลบ้านทาน |          1,211|          1,317|          2,528|            689|
ตำบลตำหรุ |          1,331|          1,504|          2,835|            841|
ตำบลสมอพลือ |          1,090|          1,284|          2,374|            798|
ตำบลไร่มะขาม |          1,430|          1,495|          2,925|            788|
ตำบลท่าเสน |          1,784|          1,999|          3,783|          1,185|
ตำบลหนองกระเจ็ด |          1,207|          1,303|          2,510|            697|
ตำบลหนองกะปุ |          2,011|          2,157|          4,168|          1,212|
ตำบลลาดโพธิ์ |            605|            645|          1,250|            400|
ตำบลสะพานไกร |            385|            424|            809|            237|
ตำบลไร่โคก |          1,638|          1,751|          3,389|            923|
ตำบลโรงเข้ |          1,040|          1,106|          2,146|            623|
ตำบลไร่สะท้อน |          2,414|          2,577|          4,991|          1,507|
ตำบลห้วยข้อง |            597|            610|          1,207|            365|
ตำบลท่าช้าง |          1,294|          1,491|          2,785|            844|
ตำบลถ้ำรงค์ |          1,657|          1,777|          3,434|            977|
ตำบลห้วยลึก |          1,666|          1,689|          3,355|          1,015|
อำเภอบ้านแหลม|         17,639|         18,423|         36,062|         10,297|
ตำบลบ้านแหลม |          1,338|          1,258|          2,596|            758|
ตำบลบางขุนไทร |          3,496|          3,568|          7,064|          1,858|
ตำบลปากทะเล |          1,206|          1,198|          2,404|            643|
ตำบลบางแก้ว |          2,385|          2,601|          4,986|          1,359|
ตำบลแหลมผักเบี้ย |          1,166|          1,252|          2,418|            982|
ตำบลบางตะบูน |            580|            581|          1,161|            367|
ตำบลบางตะบูนออก |            142|            127|            269|             77|
ตำบลบางครก |          3,380|          3,697|          7,077|          2,202|
ตำบลท่าแร้ง |          2,441|          2,580|          5,021|          1,310|
ตำบลท่าแร้งออก |          1,505|          1,561|          3,066|            741|
อำเภอแก่งกระจาน|         15,807|         14,866|         30,673|         13,308|
ตำบลแก่งกระจาน |          4,196|          3,948|          8,144|          4,279|
ตำบลสองพี่น้อง |          2,707|          2,228|          4,935|          1,975|
ตำบลวังจันทร์ |          2,494|          2,580|          5,074|          1,989|
ตำบลป่าเด็ง |          2,857|          2,734|          5,591|          2,427|
ตำบลพุสวรรค์ |          1,668|          1,711|          3,379|          1,234|
ตำบลห้วยแม่เพรียง |          1,885|          1,665|          3,550|          1,404|
ท้องถิ่นเทศบาลตำบลท่าแลง|          2,909|          3,136|          6,045|          1,948|
ตำบลท่าแลง |          2,909|          3,136|          6,045|          1,948|
ท้องถิ่นเทศบาลตำบลบ้านแหลม|          6,076|          6,465|         12,541|          4,010|
ตำบลบ้านแหลม |          6,076|          6,465|         12,541|          4,010|
ท้องถิ่นเทศบาลตำบลบางตะบูน|          2,674|          2,757|          5,431|          1,775|
ตำบลบางตะบูน |          1,361|          1,370|          2,731|            877|
ตำบลบางตะบูนออก |          1,313|          1,387|          2,700|            898|
ท้องถิ่นเทศบาลตำบลบ้านลาด|          1,733|          1,965|          3,698|          1,463|
ตำบลบ้านลาด |          1,733|          1,965|          3,698|          1,463|
ท้องถิ่นเทศบาลตำบลหนองจอก|          1,302|          1,466|          2,768|            889|
ตำบลหนองจอก |          1,302|          1,466|          2,768|            889|
ท้องถิ่นเทศบาลตำบลท่ายาง|         13,543|         14,894|         28,437|         10,395|
ตำบลท่ายาง |          8,655|          9,468|         18,123|          6,979|
ตำบลท่าคอย |          4,888|          5,426|         10,314|          3,416|
ท้องถิ่นเทศบาลตำบลนายาง|          9,191|          9,770|         18,961|          6,095|
ตำบลนายาง |          1,817|          1,971|          3,788|          1,142|
ตำบลเขาใหญ่ |          4,901|          5,221|         10,122|          3,382|
ตำบลดอนขุนห้วย |          2,473|          2,578|          5,051|          1,571|
ท้องถิ่นเทศบาลตำบลเขาย้อย|          7,373|          8,043|         15,416|          6,449|
ตำบลเขาย้อย |          2,845|          3,094|          5,939|          2,273|
ตำบลสระพัง |          1,336|          1,460|          2,796|          1,636|
ตำบลบางเค็ม |          1,813|          1,949|          3,762|          1,397|
ตำบลทับคาง |          1,379|          1,540|          2,919|          1,143|
ท้องถิ่นเทศบาลตำบลหาดเจ้าสำราญ|          2,340|          2,488|          4,828|          2,268|
ตำบลหาดเจ้าสำราญ |          2,340|          2,488|          4,828|          2,268|
ท้องถิ่นเทศบาลตำบลหัวสะพาน|          2,931|          3,217|          6,148|          1,866|
ตำบลหัวสะพาน |          2,203|          2,438|          4,641|          1,449|
ตำบลวังตะโก |            728|            779|          1,507|            417|
ท้องถิ่นเทศบาลเมืองชะอำ|         17,256|         18,325|         35,581|         36,720|
ตำบลชะอำ |         17,256|         18,325|         35,581|         36,720|
ท้องถิ่นเทศบาลเมืองเพชรบุรี|         11,014|         12,221|         23,235|          9,939|
ตำบลท่าราบ |          5,955|          6,904|         12,859|          5,444|
ตำบลคลองกระแชง |          5,059|          5,317|         10,376|          4,495|
จังหวัดประจวบคีรีขันธ์ |        260,580|        264,527|        525,107|        235,180|
อำเภอเมืองประจวบคีรีขันธ์|         31,584|         31,466|         63,050|         23,343|
ตำบลเกาะหลัก |          7,720|          6,992|         14,712|          5,488|
ตำบลคลองวาฬ |          4,902|          4,952|          9,854|          3,839|
ตำบลห้วยทราย |          4,838|          5,039|          9,877|          3,731|
ตำบลอ่าวน้อย |         10,434|         10,683|         21,117|          7,450|
ตำบลบ่อนอก |          3,690|          3,800|          7,490|          2,835|
อำเภอกุยบุรี|         16,687|         17,068|         33,755|         10,175|
ตำบลกุยบุรี |          1,488|          1,518|          3,006|            950|
ตำบลกุยเหนือ |          2,507|          2,463|          4,970|          1,420|
ตำบลเขาแดง |          1,072|          1,119|          2,191|            682|
ตำบลดอนยายหนู |          1,550|          1,660|          3,210|            917|
ตำบลสามกระทาย |          4,750|          4,798|          9,548|          2,799|
ตำบลหาดขาม |          5,320|          5,510|         10,830|          3,407|
อำเภอทับสะแก|         20,458|         21,084|         41,542|         13,195|
ตำบลทับสะแก |          2,130|          2,174|          4,304|          1,269|
ตำบลอ่างทอง |          4,320|          4,370|          8,690|          2,647|
ตำบลนาหูกวาง |          4,187|          4,227|          8,414|          2,461|
ตำบลเขาล้าน |          3,720|          3,790|          7,510|          2,125|
ตำบลห้วยยาง |          4,265|          4,450|          8,715|          3,441|
ตำบลแสงอรุณ |          1,836|          2,073|          3,909|          1,252|
อำเภอบางสะพาน|         29,516|         29,803|         59,319|         23,627|
ตำบลกำเนิดนพคุณ |          3,773|          3,788|          7,561|          2,586|
ตำบลพงศ์ประศาสน์ |          4,834|          4,951|          9,785|          4,067|
ตำบลร่อนทอง |          4,159|          4,075|          8,234|          3,537|
ตำบลธงชัย |          2,945|          2,931|          5,876|          2,158|
ตำบลชัยเกษม |          5,531|          5,633|         11,164|          4,119|
ตำบลทองมงคล |          4,846|          4,920|          9,766|          3,731|
ตำบลแม่รำพึง |          3,428|          3,505|          6,933|          3,429|
อำเภอบางสะพานน้อย|         17,517|         17,366|         34,883|         13,950|
ตำบลปากแพรก |          1,701|          1,737|          3,438|          1,364|
ตำบลบางสะพาน |          2,598|          2,500|          5,098|          1,791|
ตำบลทรายทอง |          3,571|          3,637|          7,208|          2,792|
ตำบลช้างแรก |          5,280|          5,193|         10,473|          4,402|
ตำบลไชยราช |          4,367|          4,299|          8,666|          3,601|
อำเภอปราณบุรี|         28,194|         22,987|         51,181|         23,029|
ตำบลปราณบุรี |          2,172|          2,186|          4,358|          1,409|
ตำบลเขาน้อย |          9,986|          4,207|         14,193|          5,751|
ตำบลปากน้ำปราณ |          3,107|          3,182|          6,289|          4,134|
ตำบลหนองตาแต้ม |          5,860|          5,938|         11,798|          4,583|
ตำบลวังก์พง |          5,754|          6,295|         12,049|          5,933|
ตำบลเขาจ้าว |          1,315|          1,179|          2,494|          1,219|
อำเภอหัวหิน|         20,766|         21,732|         42,498|         19,945|
ตำบลหินเหล็กไฟ |          6,060|          6,913|         12,973|          7,759|
ตำบลหนองพลับ |          3,137|          3,028|          6,165|          2,100|
ตำบลทับใต้ |          5,916|          6,344|         12,260|          5,516|
ตำบลห้วยสัตว์ใหญ่ |          3,254|          3,256|          6,510|          2,377|
ตำบลบึงนคร |          2,399|          2,191|          4,590|          2,193|
อำเภอสามร้อยยอด|         15,556|         15,681|         31,237|         10,809|
ตำบลสามร้อยยอด |          3,661|          3,800|          7,461|          3,285|
ตำบลศิลาลอย |          5,447|          5,471|         10,918|          3,356|
ตำบลไร่เก่า |          2,402|          2,434|          4,836|          1,384|
ตำบลศาลาลัย |          2,607|          2,583|          5,190|          1,820|
ตำบลไร่ใหม่ |          1,439|          1,393|          2,832|            964|
ท้องถิ่นเทศบาลตำบลไร่เก่า|          5,249|          5,393|         10,642|          3,654|
ตำบลไร่เก่า |          4,169|          4,306|          8,475|          2,938|
ตำบลศาลาลัย |          1,080|          1,087|          2,167|            716|
ท้องถิ่นเทศบาลตำบลหนองพลับ|          2,126|          2,268|          4,394|          2,382|
ตำบลหนองพลับ |          2,126|          2,268|          4,394|          2,382|
ท้องถิ่นเทศบาลตำบลปากน้ำปราณ|          4,178|          4,144|          8,322|          3,150|
ตำบลปากน้ำปราณ |          4,178|          4,144|          8,322|          3,150|
ท้องถิ่นเทศบาลตำบลปราณบุรี|          8,101|          8,844|         16,945|          8,533|
ตำบลปราณบุรี |          1,250|          1,332|          2,582|          1,045|
ตำบลเขาน้อย |          6,586|          7,207|         13,793|          7,200|
ตำบลหนองตาแต้ม |            265|            305|            570|            288|
ท้องถิ่นเทศบาลตำบลบางสะพานน้อย|          1,447|          1,476|          2,923|          1,359|
ตำบลบางสะพาน |          1,447|          1,476|          2,923|          1,359|
ท้องถิ่นเทศบาลตำบลร่อนทอง|          3,920|          3,967|          7,887|          2,973|
ตำบลร่อนทอง |          3,920|          3,967|          7,887|          2,973|
ท้องถิ่นเทศบาลตำบลบ้านกรูด|          2,040|          2,158|          4,198|          1,996|
ตำบลธงชัย |          2,040|          2,158|          4,198|          1,996|
ท้องถิ่นเทศบาลตำบลกำเนิดนพคุณ|          1,406|          1,459|          2,865|          1,530|
ตำบลกำเนิดนพคุณ |          1,406|          1,459|          2,865|          1,530|
ท้องถิ่นเทศบาลตำบลทับสะแก|          3,273|          3,558|          6,831|          3,028|
ตำบลทับสะแก |          2,898|          3,108|          6,006|          2,723|
ตำบลเขาล้าน |            375|            450|            825|            305|
ท้องถิ่นเทศบาลตำบลไร่ใหม่|          3,734|          4,007|          7,741|          2,540|
ตำบลสามกระทาย |            667|            730|          1,397|            430|
ตำบลไร่ใหม่ |          3,067|          3,277|          6,344|          2,110|
ท้องถิ่นเทศบาลตำบลกุยบุรี|          4,367|          4,743|          9,110|          3,839|
ตำบลกุยบุรี |          3,569|          3,882|          7,451|          3,241|
ตำบลกุยเหนือ |            798|            861|          1,659|            598|
ท้องถิ่นเทศบาลตำบลคลองวาฬ|          2,219|          2,381|          4,600|          1,667|
ตำบลคลองวาฬ |          2,219|          2,381|          4,600|          1,667|
ท้องถิ่นเทศบาลตำบล กม.5|          1,774|          1,852|          3,626|          1,227|
ตำบลอ่าวน้อย |          1,774|          1,852|          3,626|          1,227|
ท้องถิ่นเทศบาลเมืองหัวหิน|         27,978|         31,391|         59,369|         49,441|
ตำบลหัวหิน |         21,035|         23,832|         44,867|         31,130|
ตำบลหนองแก |          6,943|          7,559|         14,502|         18,311|
ท้องถิ่นเทศบาลเมืองประจวบคีรีขันธ์|          8,490|          9,699|         18,189|          9,788|
ตำบลประจวบคีรีขันธ์ |          8,490|          9,699|         18,189|          9,788|
จังหวัดนครศรีธรรมราช |        766,756|        781,272|      1,548,028|        532,393|
อำเภอเมืองนครศรีธรรมราช|         75,081|         76,084|        151,165|         54,024|
ตำบลท่าไร่ |          3,252|          3,213|          6,465|          1,988|
ตำบลปากนคร |          4,684|          4,980|          9,664|          4,495|
ตำบลนาทราย |          3,168|          3,227|          6,395|          2,095|
ตำบลกำแพงเซา |          4,634|          4,852|          9,486|          2,840|
ตำบลไชยมนตรี |          3,148|          3,327|          6,475|          1,940|
ตำบลมะม่วงสองต้น |          2,363|          2,598|          4,961|          1,663|
ตำบลนาเคียน |          6,163|          6,311|         12,474|          3,554|
ตำบลท่างิ้ว |          5,252|          5,302|         10,554|          4,223|
ตำบลโพธิ์เสด็จ |          4,629|          4,883|          9,512|          3,313|
ตำบลบางจาก |          4,470|          4,532|          9,002|          2,774|
ตำบลปากพูน |         17,323|         16,084|         33,407|         13,483|
ตำบลท่าซัก |          5,325|          5,489|         10,814|          4,485|
ตำบลท่าเรือ |         10,670|         11,286|         21,956|          7,171|
อำเภอพรหมคีรี|         13,504|         13,726|         27,230|          8,187|
ตำบลพรหมโลก |          2,433|          2,396|          4,829|          1,376|
ตำบลบ้านเกาะ |          1,293|          1,338|          2,631|            781|
ตำบลอินคีรี |          2,875|          2,893|          5,768|          1,671|
ตำบลทอนหงส์ |          4,153|          4,246|          8,399|          2,736|
ตำบลนาเรียง |          2,750|          2,853|          5,603|          1,623|
อำเภอลานสกา|         19,083|         19,845|         38,928|         13,364|
ตำบลเขาแก้ว |          2,843|          2,976|          5,819|          2,076|
ตำบลลานสกา |          2,913|          2,955|          5,868|          1,940|
ตำบลท่าดี |          3,881|          4,063|          7,944|          2,837|
ตำบลกำโลน |          4,407|          4,645|          9,052|          3,120|
ตำบลขุนทะเล |          5,039|          5,206|         10,245|          3,391|
อำเภอฉวาง|         26,652|         28,138|         54,790|         17,966|
ตำบลฉวาง |          2,587|          2,729|          5,316|          1,307|
ตำบลละอาย |          5,675|          5,889|         11,564|          3,841|
ตำบลนาแว |          3,627|          3,779|          7,406|          2,454|
ตำบลไม้เรียง |          2,614|          2,734|          5,348|          1,739|
ตำบลกะเปียด |          2,001|          2,127|          4,128|          1,188|
ตำบลนากะชะ |          2,218|          2,431|          4,649|          1,562|
ตำบลห้วยปริก |          3,141|          3,323|          6,464|          2,327|
ตำบลไสหร้า |          3,415|          3,651|          7,066|          2,609|
ตำบลนาเขลียง |          1,374|          1,475|          2,849|            939|
อำเภอพิปูน|          9,000|          9,323|         18,323|          6,695|
ตำบลพิปูน |          1,415|          1,413|          2,828|            921|
ตำบลกะทูน |          2,701|          2,872|          5,573|          2,304|
ตำบลยางค้อม |          2,919|          2,974|          5,893|          2,065|
ตำบลควนกลาง |          1,965|          2,064|          4,029|          1,405|
อำเภอเชียรใหญ่|         20,864|         20,772|         41,636|         13,303|
ตำบลเชียรใหญ่ |          1,673|          1,682|          3,355|            876|
ตำบลท่าขนาน |          1,230|          1,258|          2,488|            741|
ตำบลบ้านกลาง |            449|            434|            883|            295|
ตำบลบ้านเนิน |          1,424|          1,347|          2,771|            888|
ตำบลไสหมาก |          2,223|          2,179|          4,402|          1,348|
ตำบลท้องลำเจียก |          2,113|          1,971|          4,084|          1,387|
ตำบลเสือหึง |          1,425|          1,379|          2,804|            862|
ตำบลการะเกด |          3,463|          3,493|          6,956|          2,282|
ตำบลเขาพระบาท |          3,150|          3,202|          6,352|          1,927|
ตำบลแม่เจ้าอยู่หัว |          3,714|          3,827|          7,541|          2,697|
อำเภอชะอวด|         41,019|         41,486|         82,505|         27,438|
ตำบลชะอวด |          4,891|          4,941|          9,832|          3,764|
ตำบลท่าเสม็ด |          2,358|          2,409|          4,767|          1,494|
ตำบลท่าประจะ |          3,079|          3,089|          6,168|          2,153|
ตำบลเคร็ง |          3,715|          3,767|          7,482|          2,206|
ตำบลวังอ่าง |          5,212|          5,092|         10,304|          3,537|
ตำบลบ้านตูล |          3,568|          3,563|          7,131|          2,172|
ตำบลขอนหาด |          2,908|          3,031|          5,939|          1,992|
ตำบลเกาะขันธ์ |          4,451|          4,545|          8,996|          2,976|
ตำบลควนหนองหงษ์ |          3,611|          3,665|          7,276|          2,447|
ตำบลเขาพระทอง |          4,051|          4,010|          8,061|          2,582|
ตำบลนางหลง |          3,175|          3,374|          6,549|          2,115|
อำเภอท่าศาลา|         53,799|         55,036|        108,835|         31,781|
ตำบลท่าศาลา |         14,514|         14,897|         29,411|          8,996|
ตำบลกลาย |          4,262|          4,371|          8,633|          2,825|
ตำบลท่าขึ้น |          6,725|          6,890|         13,615|          3,699|
ตำบลหัวตะพาน |          2,462|          2,490|          4,952|          1,410|
ตำบลสระแก้ว |          4,390|          4,598|          8,988|          2,931|
ตำบลโมคลาน |          7,025|          6,924|         13,949|          3,421|
ตำบลไทยบุรี |          3,440|          3,596|          7,036|          2,209|
ตำบลดอนตะโก |          2,413|          2,557|          4,970|          1,450|
